config,n_cases,top1_acc,top2_acc,family_acc,balanced_acc,macro_f1,coverage,abstain_rate,selective_top1_acc,selective_top2_acc,selective_balanced_acc,selective_macro_f1,mean_margin_to_second,median_margin_to_second,mean_family_margin,median_family_margin,family_margin_tau,confidence_tau,feature_profile
tier0,20,0.4,0.55,0.5,0.4,0.3616161616161616,0.5,0.5,0.4,0.5,0.26666666666666666,0.22857142857142856,-0.020488538437874886,0.0016960428588689014,0.016104973423391417,0.015766078336463447,0.012014473380825695,-0.028990362901062328,mixed
tier0_tier1,20,0.3,0.35,0.4,0.3,0.2013986013986014,0.65,0.35,0.38461538461538464,0.38461538461538464,0.3333333333333333,0.26666666666666666,-0.05290891448974592,-0.008777697842763235,0.022480487878770876,0.023534762437402712,0.015606251570383336,-0.16474351354137348,mixed
tier0_tier1_tier2,20,0.2,0.4,0.35,0.2,0.15272727272727274,0.45,0.55,0.0,0.1111111111111111,0.0,0.0,0.02411268761215654,0.016294965620746713,0.020505979038481982,0.016412449420712863,0.018037333043055923,0.13851263110741086,mixed
