config,holdout_workload,case_id,base_case_id,repeat_tag,repeat_index,workload,stressor,label_name,stressor_family,label,diagnosis_block_mode,diagnosis_selected_blocks,diagnosis_selected_block_idxs,diagnosis_peak_block_idx,diagnosis_peak_block_score,diagnosis_focus_score_mean,diagnosis_focus_score_max,dominant_tier,tier0_contrib,tier1_alt_contrib,tier2_contrib,tier0_share,tier1_alt_share,tier2_share,dominant_mechanism,compute_contrib,compute_share,memory_io_contrib,memory_io_share,thermal_power_contrib,thermal_power_share,scheduler_runtime_contrib,scheduler_runtime_share,platform_pressure_contrib,platform_pressure_share,top_feature_1,top_feature_score_1,top_feature_2,top_feature_score_2,top_feature_3,top_feature_score_3,top_feature_4,top_feature_score_4,top_feature_5,top_feature_score_5,top_mechanism_1,top_mechanism_score_1,top_mechanism_2,top_mechanism_score_2,top_mechanism_3,top_mechanism_score_3,feature_profile
tier0,ALL,PY_STATS__CACHE,PY_STATS__CACHE,,0,PY_STATS,CACHE,ANOMALY,memory_pressure,1,peak_window_backfill,3,"937,938,939",938,0.008600695450222264,0.008588175821010692,0.008600695450222264,tier0,0.004210955299132389,0.0,0.0,0.9999999999999998,0.0,0.0,memory_io,0.0012936218052065373,0.3072038797165742,0.002184934376812156,0.5188690502752029,0.0,0.0,0.0003248057643545439,0.07713351039880802,0.0004075933527591528,0.09679355960941498,tier0:interrupts,0.000281303862664578,tier0:mem_wired_bytes,0.0002610507457229646,tier0:mem_active_bytes,0.0002577380317822163,tier0:net_sent_Bps,0.0002542230206905737,tier0:cpu_times_idle_pct,0.00020330515729138644,memory_io,0.002184934376812156,compute,0.0012936218052065373,platform_pressure,0.0004075933527591528,mixed
tier0,ALL,PY_STATS__MEMBW,PY_STATS__MEMBW,,0,PY_STATS,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",936,0.016245638737616877,0.014104760371000604,0.014125873727260194,tier0,0.007739159337955146,0.0,0.0,0.9999999999999999,0.0,0.0,memory_io,0.0016984077188630002,0.21945635755727394,0.004768522686718217,0.6161551246699313,0.0,0.0,0.0008232607878647807,0.10637599665731963,0.00044896814450914933,0.058012521115475106,tier0:interrupts,0.0006637030548899286,tier0:mem_active_bytes,0.000603727122748278,tier0:mem_wired_bytes,0.0005985544121381974,tier0:swap_sin_bytes,0.0004653260948931783,tier0:mem_used_bytes,0.0004584064767111802,memory_io,0.004768522686718217,compute,0.0016984077188630002,scheduler_runtime,0.0008232607878647807,mixed
tier0,ALL,PY_STATS__NOMINAL,PY_STATS__NOMINAL,,0,PY_STATS,NOMINAL,NOMINAL,benign,0,peak_window,5,"907,908,909,910,911",907,0.004199929590835238,0.00415455128698604,0.004199929590835238,tier0,0.0017829741531929838,0.0,0.0,1.0,0.0,0.0,compute,0.0010931546238220713,0.6131073868145701,0.0005352918117227068,0.3002241007050473,0.0,0.0,9.316353772622957e-05,0.05225176010509774,6.136417992197614e-05,0.03441675237528486,tier0:cpu_times_idle_pct,0.0002029419028571839,tier0:net_sent_Bps,0.00010843066690292388,tier0:net_sent_Pps,8.844186083129748e-05,tier0:cpu11_pct,7.760303082054433e-05,tier0:cpu_times_user_pct,7.759809876340042e-05,compute,0.0010931546238220713,memory_io,0.0005352918117227068,scheduler_runtime,9.316353772622957e-05,mixed
tier0,ALL,PY_STATS__TLB,PY_STATS__TLB,,0,PY_STATS,TLB,ANOMALY,memory_pressure,1,peak_window,5,"884,885,886,887,888",884,0.010368484507399026,0.010332107483153148,0.010368484507399026,tier0,0.004868905776911092,0.0,0.0,0.9999999999999994,0.0,0.0,memory_io,0.0014262614382058792,0.2929326430939316,0.002776721296672176,0.5702967820489986,0.0,0.0,0.00039257081876951667,0.08062814043991819,0.00027335222326352196,0.05614243441715166,tier0:interrupts,0.0003253747199978412,tier0:net_sent_Bps,0.0003097541914985311,tier0:mem_active_bytes,0.0002953499179470608,tier0:mem_wired_bytes,0.00028933404225290715,tier0:swap_sin_bytes,0.0002734700046790179,memory_io,0.002776721296672176,compute,0.0014262614382058792,scheduler_runtime,0.00039257081876951667,mixed
tier0,ALL,VIDEO_SW__ATOMIC,VIDEO_SW__ATOMIC,,0,VIDEO_SW,ATOMIC,ANOMALY,synchronization,1,peak_window,5,"26,27,28,29,30",26,0.00967049170329998,0.009619278644840372,0.00967049170329998,tier0,0.004165852810420387,0.0,0.0,0.9999999999999998,0.0,0.0,memory_io,0.001283474990185347,0.3080941762932397,0.0023041427107183513,0.5531022855523869,0.0,0.0,0.00039646328546332713,0.09516977759550724,0.00018177182405336328,0.04363376055886626,tier0:mem_used_bytes,0.00040209203736329784,tier0:interrupts,0.00030051909872050997,tier0:mem_wired_bytes,0.0002983606415406121,tier0:mem_active_bytes,0.00021667990403480576,tier0:mem_free_bytes,0.00019065262059763413,memory_io,0.0023041427107183513,compute,0.001283474990185347,scheduler_runtime,0.00039646328546332713,mixed
tier0,ALL,VIDEO_SW__BRANCH,VIDEO_SW__BRANCH,,0,VIDEO_SW,BRANCH,ANOMALY,control_flow,1,post_persist,5,"759,760,761,762,763",798,0.017573664836263974,0.013340458157897103,0.013408681002195024,tier0,0.005287032891300654,0.0,0.0,0.9999999999999999,0.0,0.0,memory_io,0.0014736922889918968,0.27873711385770406,0.0031820182661382356,0.6018533138641837,0.0,0.0,0.0004003203912459836,0.07571740132441306,0.0002310019449245385,0.04369217095369916,tier0:net_sent_Bps,0.00030395338696921387,tier0:mem_used_bytes,0.00028345884204504913,tier0:interrupts,0.00026995345025884564,tier0:mem_wired_bytes,0.0002545564559092112,tier0:mem_free_bytes,0.00024838070778205164,memory_io,0.0031820182661382356,compute,0.0014736922889918968,scheduler_runtime,0.0004003203912459836,mixed
tier0,ALL,VIDEO_SW__CACHE,VIDEO_SW__CACHE,,0,VIDEO_SW,CACHE,ANOMALY,memory_pressure,1,peak_window,5,"128,129,130,131,132",128,0.0084483897776509,0.008429842030690167,0.0084483897776509,tier0,0.004755729831388036,0.0,0.0,0.9999999999999998,0.0,0.0,memory_io,0.0015841759626542419,0.3331089062710432,0.0024526141911078007,0.5157177295733735,0.0,0.0,0.00026886210083357226,0.056534351270139435,0.0004500775767924223,0.0946390128854439,tier0:mem_free_bytes,0.00027154020086643527,tier0:disk_write_Bps,0.0002055934208808996,tier0:disk_write_IOPS,0.00020386285333672975,tier0:net_recv_Bps,0.00020019030877621173,tier0:cpu4_pct,0.00018681903360165636,memory_io,0.0024526141911078007,compute,0.0015841759626542419,platform_pressure,0.0004500775767924223,mixed
tier0,ALL,VIDEO_SW__MEMBW,VIDEO_SW__MEMBW,,0,VIDEO_SW,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"25,26,27,28,29",61,0.014641644158572841,0.012593959116219544,0.012680598741428465,tier0,0.005430567603113139,0.0,0.0,0.9999999999999999,0.0,0.0,memory_io,0.0013423343639844148,0.24718122709952178,0.0032287308257500143,0.5945475798697551,0.0,0.0,0.0002065687976753653,0.038038159686465775,0.0006529336157033453,0.12023303334425724,tier0:swap_sin_bytes,0.00036002321333457234,tier0:net_sent_Bps,0.00027115851551508935,tier0:net_recv_Bps,0.00026092557507178393,tier0:mem_free_bytes,0.00024973126592751807,tier0:load15,0.00023290157869515902,memory_io,0.0032287308257500143,compute,0.0013423343639844148,platform_pressure,0.0006529336157033453,mixed
tier0,ALL,VIDEO_SW__NOMINAL,VIDEO_SW__NOMINAL,,0,VIDEO_SW,NOMINAL,NOMINAL,benign,0,peak_window,5,"614,615,616,617,618",614,0.01585950327514849,0.015548949290544475,0.01585950327514849,tier0,0.0016613252298230197,0.0,0.0,1.0000000000000002,0.0,0.0,compute,0.0007923629222035076,0.47694630044709413,0.0006829259746920153,0.4110730171507521,0.0,0.0,8.750021370963705e-05,0.052668924867262996,9.853611921785952e-05,0.059311757534890715,tier0:cpu_times_idle_pct,0.00016005665640317812,tier0:net_sent_Bps,9.515965300520399e-05,tier0:net_sent_Pps,8.328875767795885e-05,tier0:cpu1_pct,6.242606752208661e-05,tier0:pids_count,5.896103202239004e-05,compute,0.0007923629222035076,memory_io,0.0006829259746920153,platform_pressure,9.853611921785952e-05,mixed
tier0,ALL,VIDEO_SW__TLB,VIDEO_SW__TLB,,0,VIDEO_SW,TLB,ANOMALY,memory_pressure,1,peak_window,5,"880,881,882,883,884",880,0.007734809618071903,0.007724117166619762,0.007734809618071903,tier0,0.003863785656854518,0.0,0.0,1.0,0.0,0.0,memory_io,0.001391133773616903,0.3600442408467906,0.0020692684969834153,0.5355546815368617,0.0,0.0,0.00012723857282585503,0.032931064020109,0.0002761448134283447,0.07147001359623875,tier0:net_sent_Bps,0.00020616621482506535,tier0:cpu_times_idle_pct,0.0002045916271421486,tier0:mem_free_bytes,0.00020407460047952824,tier0:disk_write_Bps,0.00018769036091750675,tier0:disk_write_IOPS,0.00017714886408805642,memory_io,0.0020692684969834153,compute,0.001391133773616903,platform_pressure,0.0002761448134283447,mixed
tier0_tier1,ALL,BROWSER__ATOMIC,BROWSER__ATOMIC,,0,BROWSER,ATOMIC,ANOMALY,synchronization,1,peak_window,5,"0,1,2,3,4",0,4.370612900196046e-05,4.3067784603599565e-05,4.370612900196046e-05,tier0,2.240165019707379e-05,2.39859744811441e-06,0.0,0.903283326746143,0.09671667325385727,0.0,memory_io,9.179484641436435e-06,0.37013681366272405,1.1731593255588294e-05,0.47304339147857205,1.0918325389755477e-06,0.044025065983056326,1.6125550331457772e-06,0.06502173108173172,1.184782176042143e-06,0.047772997793915875,tier0:cpu_times_idle_pct,1.6793666322879163e-06,tier0:net_sent_Pps,1.5555430157965922e-06,tier0:cpu_times_user_pct,1.1382507724824057e-06,tier1_alt:cpu_usage_pct,1.0504040548229791e-06,tier0:net_recv_Pps,9.858956874953896e-07,memory_io,1.1731593255588294e-05,compute,9.179484641436435e-06,scheduler_runtime,1.6125550331457772e-06,mixed
tier0_tier1,ALL,BROWSER__BRANCH,BROWSER__BRANCH,,0,BROWSER,BRANCH,ANOMALY,control_flow,1,post_persist,5,"2,3,4,5,6",22,0.00019641715829284368,0.00018216142769409582,0.0001847042988136521,tier0,5.580805091305241e-05,4.897643941643926e-06,0.0,0.9193215075889207,0.08067849241107951,0.0,memory_io,1.454824734354221e-05,0.23965210147688024,3.314790262661367e-05,0.5460427181659923,2.805581524037208e-06,0.046216117462333305,4.377890503309189e-06,0.072116636071591,5.8260728571940494e-06,0.09597242682320326,tier0:net_sent_Pps,4.883082587803117e-06,tier0:interrupts,3.4991738890302064e-06,tier0:mem_wired_bytes,3.209366311759003e-06,tier0:mem_active_bytes,2.973607939614461e-06,tier0:mem_used_bytes,2.9724699830003163e-06,memory_io,3.314790262661367e-05,compute,1.454824734354221e-05,platform_pressure,5.8260728571940494e-06,mixed
tier0_tier1,ALL,BROWSER__CACHE,BROWSER__CACHE,,0,BROWSER,CACHE,ANOMALY,memory_pressure,1,peak_window,5,"36,37,38,39,40",36,7.385500242148179e-05,7.354493321024709e-05,7.385500242148179e-05,tier0,3.0321106173471355e-05,9.742802520082133e-06,0.0,0.7568184723411719,0.24318152765882786,0.0,memory_io,1.318787366625547e-05,0.3291709195707475,1.4668209542407588e-05,0.36612028183779743,6.611000121730223e-06,0.1650113615298342,3.3096263496043955e-06,0.08260867343023205,2.2871990135558167e-06,0.05708876363138876,tier1_alt:cpu_temp_c,2.9019823537203293e-06,tier0:cpu_times_idle_pct,2.1307084765588944e-06,tier0:interrupts,1.9946544136169405e-06,tier0:mem_active_bytes,1.8817668521700878e-06,tier1_alt:cpu_usage_pct,1.8238379989498803e-06,memory_io,1.4668209542407588e-05,compute,1.318787366625547e-05,thermal_power,6.611000121730223e-06,mixed
tier0_tier1,ALL,BROWSER__MEMBW,BROWSER__MEMBW,,0,BROWSER,MEMBW,ANOMALY,memory_pressure,1,peak_window,5,"835,836,837,838,839",835,9.257872511363723e-05,9.212247890447431e-05,9.257872511363723e-05,tier0,4.6432270236592806e-05,4.807151957064958e-06,0.0,0.9061825494655955,0.09381745053440455,0.0,memory_io,1.2897437165514965e-05,0.25170926238725944,3.0017049420229723e-05,0.5858194361907759,2.6623919322579843e-06,0.0519598351869691,2.4882080609313383e-06,0.048560423876897664,3.174335614723748e-06,0.06195104235809779,tier0:net_sent_Pps,7.3367213509207106e-06,tier0:net_recv_Pps,3.297473921283528e-06,tier0:net_recv_Bps,2.2442698012636596e-06,tier0:interrupts,2.134546846720919e-06,tier0:mem_wired_bytes,1.9937348264065305e-06,memory_io,3.0017049420229723e-05,compute,1.2897437165514965e-05,platform_pressure,3.174335614723748e-06,mixed
tier0_tier1,ALL,BROWSER__NOMINAL,BROWSER__NOMINAL,,0,BROWSER,NOMINAL,NOMINAL,benign,0,peak_window,5,"927,928,929,930,931",927,3.973201215655853e-05,3.9453746934801075e-05,3.973201215655853e-05,tier0,1.5452221895492913e-05,2.5459977386148772e-06,0.0,0.8585416896574569,0.14145831034254341,0.0,compute,7.909169533363764e-06,0.43944177225037184,5.7760513401470455e-06,0.32092348340949545,1.2679558412806413e-06,0.07044895923360016,1.0170489090281277e-06,0.056508306360522155,2.027994010288211e-06,0.11267747874601061,tier0:cpu_times_idle_pct,1.986842711172573e-06,tier1_alt:cpu_usage_pct,1.1021730908931372e-06,tier0:net_sent_Bps,8.82829623902617e-07,tier0:net_sent_Pps,8.399791898827965e-07,tier0:pids_count,7.751626353324203e-07,compute,7.909169533363764e-06,memory_io,5.7760513401470455e-06,platform_pressure,2.027994010288211e-06,mixed
tier0_tier1,ALL,BROWSER__TLB,BROWSER__TLB,,0,BROWSER,TLB,ANOMALY,memory_pressure,1,peak_window,5,"162,163,164,165,166",162,8.416477392932695e-05,8.388632089607695e-05,8.416477392932695e-05,tier0,3.8274625200165916e-05,9.569515629025859e-06,0.0,0.7999856311937976,0.20001436880620263,0.0,memory_io,1.4927245875488024e-05,0.311997365127315,2.260820088223486e-05,0.4725385489301257,5.606856114159735e-06,0.11719002613458472,3.1878549176080352e-06,0.06662999611569967,1.5139830397011224e-06,0.03164406369227507,tier0:interrupts,2.4770656133382906e-06,tier0:mem_active_bytes,2.317531574468343e-06,tier0:mem_wired_bytes,2.2653211695839676e-06,tier1_alt:cpu_usage_pct,2.2622508924235386e-06,tier1_alt:gpu_temp_c,2.239148813843936e-06,memory_io,2.260820088223486e-05,compute,1.4927245875488024e-05,thermal_power,5.606856114159735e-06,mixed
tier0_tier1,ALL,PY_AI__ATOMIC,PY_AI__ATOMIC,,0,PY_AI,ATOMIC,ANOMALY,synchronization,1,peak_window,5,"333,334,335,336,337",333,9.677919285486363e-05,9.64303284603769e-05,9.677919285486363e-05,tier0,2.836792311904277e-05,4.135500786577791e-06,0.0,0.8727672260440638,0.12723277395593613,0.0,memory_io,1.1241307868987314e-05,0.3458499603496677,1.5247341785340825e-05,0.4690995579300869,1.9448707575271094e-06,0.059835873389043115,2.5224020093081817e-06,0.0776041938422371,1.5475014844571294e-06,0.047610414488965025,tier0:mem_used_bytes,2.1965305136984275e-06,tier0:cpu_times_idle_pct,2.0413682684327277e-06,tier1_alt:cpu_usage_pct,1.73326534833943e-06,tier0:interrupts,1.6978564890923875e-06,tier0:mem_wired_bytes,1.634209900991224e-06,memory_io,1.5247341785340825e-05,compute,1.1241307868987314e-05,scheduler_runtime,2.5224020093081817e-06,mixed
