config,n_cases,top1_acc,top2_acc,family_acc,balanced_acc,macro_f1,coverage,abstain_rate,selective_top1_acc,selective_top2_acc,selective_balanced_acc,selective_macro_f1,mean_margin_to_second,median_margin_to_second,mean_family_margin,median_family_margin,family_margin_tau,confidence_tau,feature_profile
tier0,20,0.3,0.55,0.4,0.3,0.2571428571428571,0.35,0.65,0.42857142857142855,0.5714285714285714,0.3333333333333333,0.24000000000000005,0.013388656350418693,0.010936413684919308,0.007828978256296826,0.006042561019106947,0.006901382196801824,0.16781218527613118,mixed
tier0_tier1,20,0.2,0.45,0.3,0.2,0.1688888888888889,0.45,0.55,0.2222222222222222,0.3333333333333333,0.3,0.21333333333333332,0.011320014912740786,0.019112869129440255,0.01524053504215397,0.011207912481332242,0.012304266908820758,0.0887460759514559,mixed
tier0_tier1_tier2,20,0.25,0.4,0.3,0.25,0.23888888888888887,0.6,0.4,0.3333333333333333,0.4166666666666667,0.36666666666666664,0.3,0.005868611776197732,0.0065249833197496,0.017165630838130906,0.014849249292050809,0.006629482159104192,-0.03134771634206886,mixed
