idx,avg_core_id,avg_weight_ns,first_sample_time_ns,last_sample_time_ns,max_core_id,running_count,running_fraction,sample_span_ns,samples_per_bucket,sentinel_count,total_weight_ns,unique_process_count,unique_thread_count
0,8.520979020979022,1000000.0,291186708.0,490986375.0,11.0,286.0,1.0,199799667.0,286.0,0.0,286000000.0,1.0,7.0
1,9.10655737704918,1000000.0,491986125.0,690992791.0,11.0,244.0,1.0,199006666.0,244.0,0.0,244000000.0,1.0,7.0
2,9.255707762557078,1000000.0,691989458.0,890986166.0,11.0,219.0,1.0,198996708.0,219.0,0.0,219000000.0,1.0,7.0
3,9.265151515151516,1000000.0,891992583.0,1090989625.0,11.0,264.0,1.0,198997042.0,264.0,0.0,264000000.0,1.0,7.0
4,8.530864197530864,1000000.0,1091986125.0,1290986083.0,11.0,243.0,1.0,198999958.0,243.0,0.0,243000000.0,1.0,7.0
5,9.030651340996169,1000000.0,1291986208.0,1490986166.0,11.0,261.0,1.0,198999958.0,261.0,0.0,261000000.0,1.0,7.0
6,8.535398230088495,1000000.0,1491986125.0,1690986041.0,11.0,226.0,1.0,198999916.0,226.0,0.0,226000000.0,1.0,7.0
7,8.158088235294118,1000000.0,1691986208.0,1890986333.0,11.0,272.0,1.0,199000125.0,272.0,0.0,272000000.0,1.0,7.0
8,8.817427385892117,1000000.0,1891986375.0,2090986375.0,11.0,241.0,1.0,199000000.0,241.0,0.0,241000000.0,1.0,7.0
9,8.62015503875969,1000000.0,2091986083.0,2290986208.0,11.0,258.0,1.0,199000125.0,258.0,0.0,258000000.0,1.0,7.0
10,8.553719008264462,1000000.0,2291986208.0,2490986125.0,11.0,242.0,1.0,198999917.0,242.0,0.0,242000000.0,1.0,7.0
11,8.79109589041096,1000000.0,2491986250.0,2690992041.0,11.0,292.0,1.0,199005791.0,292.0,0.0,292000000.0,1.0,7.0
12,8.287272727272727,1000000.0,2691986166.0,2890986083.0,11.0,275.0,1.0,198999917.0,275.0,0.0,275000000.0,1.0,7.0
13,8.799227799227799,1000000.0,2891986041.0,3090986250.0,11.0,259.0,1.0,199000209.0,259.0,0.0,259000000.0,1.0,7.0
14,8.288732394366198,1000000.0,3091986291.0,3290986416.0,11.0,284.0,1.0,199000125.0,284.0,0.0,284000000.0,1.0,7.0
15,9.029166666666669,1000000.0,3291986208.0,3490986250.0,11.0,240.0,1.0,199000042.0,240.0,0.0,240000000.0,1.0,7.0
16,8.897233201581027,1000000.0,3491986250.0,3690986166.0,11.0,253.0,1.0,198999916.0,253.0,0.0,253000000.0,1.0,8.0
17,8.185873605947956,1000000.0,3691986166.0,3890986500.0,11.0,269.0,1.0,199000334.0,269.0,0.0,269000000.0,1.0,7.0
18,8.61433447098976,1000000.0,3891986333.0,4090989541.0,11.0,293.0,1.0,199003208.0,293.0,0.0,293000000.0,1.0,8.0
19,8.938016528925619,1000000.0,4091986291.0,4290990916.0,11.0,242.0,1.0,199004625.0,242.0,0.0,242000000.0,1.0,8.0
20,8.440329218106996,1000000.0,4291986625.0,4490986250.0,11.0,243.0,1.0,198999625.0,243.0,0.0,243000000.0,1.0,7.0
21,8.18141592920354,1000000.0,4491986208.0,4690989375.0,11.0,226.0,1.0,199003167.0,226.0,0.0,226000000.0,1.0,7.0
22,8.616600790513834,1000000.0,4691986083.0,4890989833.0,11.0,253.0,1.0,199003750.0,253.0,0.0,253000000.0,1.0,8.0
23,8.792307692307693,1000000.0,4891993416.0,5090989416.0,11.0,260.0,1.0,198996000.0,260.0,0.0,260000000.0,1.0,7.0
24,6.977099236641221,1000000.0,5091991166.0,5290986000.0,11.0,262.0,1.0,198994834.0,262.0,0.0,262000000.0,1.0,8.0
25,4.8264462809917354,1000000.0,5291989458.0,5490986041.0,7.0,242.0,1.0,198996583.0,242.0,0.0,242000000.0,1.0,7.0
26,4.843065693430657,1000000.0,5491989416.0,5690992541.0,8.0,274.0,1.0,199003125.0,274.0,0.0,274000000.0,1.0,7.0
27,5.088235294117647,1000000.0,5691986041.0,5890989375.0,9.0,238.0,1.0,199003334.0,238.0,0.0,238000000.0,1.0,7.0
28,4.598290598290598,1000000.0,5891986041.0,6090989458.0,7.0,234.0,1.0,199003417.0,234.0,0.0,234000000.0,1.0,7.0
29,5.118881118881119,1000000.0,6091989708.0,6290986291.0,9.0,286.0,1.0,198996583.0,286.0,0.0,286000000.0,1.0,7.0
30,4.791338582677166,1000000.0,6291986416.0,6490985958.0,9.0,254.0,1.0,198999542.0,254.0,0.0,254000000.0,1.0,7.0
31,4.689530685920578,1000000.0,6491989458.0,6690986083.0,7.0,277.0,1.0,198996625.0,277.0,0.0,277000000.0,1.0,7.0
32,4.908730158730159,1000000.0,6691989458.0,6890986041.0,11.0,252.0,1.0,198996583.0,252.0,0.0,252000000.0,1.0,8.0
33,5.598360655737705,1000000.0,6891989500.0,7090990833.0,10.0,244.0,1.0,199001333.0,244.0,0.0,244000000.0,1.0,7.0
34,5.364372469635628,1000000.0,7091986291.0,7290989666.0,11.0,247.0,1.0,199003375.0,247.0,0.0,247000000.0,1.0,7.0
35,5.125448028673835,1000000.0,7291986041.0,7490989500.0,11.0,279.0,1.0,199003459.0,279.0,0.0,279000000.0,1.0,8.0
36,5.157692307692308,1000000.0,7491986000.0,7690989708.0,9.0,260.0,1.0,199003708.0,260.0,0.0,260000000.0,1.0,8.0
37,5.321554770318021,1000000.0,7691989500.0,7890986000.0,10.0,283.0,1.0,198996500.0,283.0,0.0,283000000.0,1.0,7.0
38,4.993031358885017,1000000.0,7891989500.0,8090986458.0,9.0,287.0,1.0,198996958.0,287.0,0.0,287000000.0,1.0,7.0
39,4.980916030534351,1000000.0,8091986250.0,8290986166.0,10.0,262.0,1.0,198999916.0,262.0,0.0,262000000.0,1.0,7.0
40,5.587786259541985,1000000.0,8291989500.0,8490986000.0,11.0,262.0,1.0,198996500.0,262.0,0.0,262000000.0,1.0,7.0
41,4.880597014925373,1000000.0,8491989333.0,8690989833.0,7.0,268.0,1.0,199000500.0,268.0,0.0,268000000.0,1.0,7.0
42,4.745247148288973,1000000.0,8691986375.0,8890989416.0,7.0,263.0,1.0,199003041.0,263.0,0.0,263000000.0,1.0,8.0
43,5.4200743494423795,1000000.0,8891989583.0,9090986000.0,11.0,269.0,1.0,198996417.0,269.0,0.0,269000000.0,1.0,8.0
44,4.750853242320819,1000000.0,9091989375.0,9290986375.0,7.0,293.0,1.0,198997000.0,293.0,0.0,293000000.0,1.0,8.0
45,4.887550200803213,1000000.0,9291989541.0,9490989916.0,8.0,249.0,1.0,199000375.0,249.0,0.0,249000000.0,1.0,7.0
46,5.074906367041199,1000000.0,9491989375.0,9690986166.0,11.0,267.0,1.0,198996791.0,267.0,0.0,267000000.0,1.0,8.0
47,4.777327935222672,1000000.0,9691986166.0,9890989708.0,8.0,247.0,1.0,199003542.0,247.0,0.0,247000000.0,1.0,7.0
48,4.899613899613899,1000000.0,9891986083.0,10090987458.0,9.0,259.0,1.0,199001375.0,259.0,0.0,259000000.0,1.0,8.0
49,4.655172413793103,1000000.0,10091989458.0,10290989708.0,7.0,232.0,1.0,199000250.0,232.0,0.0,232000000.0,1.0,7.0
50,5.135714285714286,1000000.0,10291986083.0,10490986041.0,10.0,280.0,1.0,198999958.0,280.0,0.0,280000000.0,1.0,7.0
51,4.762962962962963,1000000.0,10491989916.0,10690986375.0,7.0,270.0,1.0,198996459.0,270.0,0.0,270000000.0,1.0,7.0
52,5.22007722007722,1000000.0,10691989583.0,10890989458.0,11.0,259.0,1.0,198999875.0,259.0,0.0,259000000.0,1.0,8.0
53,7.435251798561152,1000000.0,10891989458.0,11090990250.0,11.0,278.0,1.0,199000792.0,278.0,0.0,278000000.0,1.0,7.0
54,8.264925373134329,1000000.0,11091986125.0,11290989333.0,11.0,268.0,1.0,199003208.0,268.0,0.0,268000000.0,1.0,8.0
55,8.46816479400749,1000000.0,11291986041.0,11490989500.0,11.0,267.0,1.0,199003459.0,267.0,0.0,267000000.0,1.0,7.0
56,8.652892561983471,1000000.0,11491986000.0,11690989375.0,11.0,242.0,1.0,199003375.0,242.0,0.0,242000000.0,1.0,7.0
57,8.430379746835444,1000000.0,11691989666.0,11890989500.0,11.0,237.0,1.0,198999834.0,237.0,0.0,237000000.0,1.0,7.0
58,8.734082397003744,1000000.0,11891989666.0,12090986041.0,11.0,267.0,1.0,198996375.0,267.0,0.0,267000000.0,1.0,7.0
59,8.382716049382717,1000000.0,12091990125.0,12290986041.0,11.0,243.0,1.0,198995916.0,243.0,0.0,243000000.0,1.0,8.0
60,8.86259541984733,1000000.0,12291989375.0,12490986250.0,11.0,262.0,1.0,198996875.0,262.0,0.0,262000000.0,1.0,7.0
61,8.706484641638225,1000000.0,12491989458.0,12690989500.0,11.0,293.0,1.0,199000042.0,293.0,0.0,293000000.0,1.0,8.0
62,8.977443609022556,1000000.0,12691986000.0,12890986166.0,11.0,266.0,1.0,199000166.0,266.0,0.0,266000000.0,1.0,6.0
63,8.632411067193676,1000000.0,12891986208.0,13090986041.0,11.0,253.0,1.0,198999833.0,253.0,0.0,253000000.0,1.0,7.0
64,8.630597014925373,1000000.0,13091989416.0,13290986291.0,11.0,268.0,1.0,198996875.0,268.0,0.0,268000000.0,1.0,7.0
65,8.86100386100386,1000000.0,13291989500.0,13490992333.0,11.0,259.0,1.0,199002833.0,259.0,0.0,259000000.0,1.0,8.0
66,8.778688524590164,1000000.0,13491989500.0,13690989458.0,11.0,244.0,1.0,198999958.0,244.0,0.0,244000000.0,1.0,8.0
67,8.546666666666667,1000000.0,13691989541.0,13890986000.0,11.0,225.0,1.0,198996459.0,225.0,0.0,225000000.0,1.0,7.0
68,8.783783783783784,1000000.0,13891989666.0,14090989458.0,11.0,259.0,1.0,198999792.0,259.0,0.0,259000000.0,1.0,7.0
69,8.545454545454545,1000000.0,14091989541.0,14290989625.0,11.0,253.0,1.0,199000084.0,253.0,0.0,253000000.0,1.0,7.0
70,8.72340425531915,1000000.0,14291989541.0,14490989500.0,11.0,282.0,1.0,198999959.0,282.0,0.0,282000000.0,1.0,8.0
71,9.07942238267148,1000000.0,14491989416.0,14690990000.0,11.0,277.0,1.0,199000584.0,277.0,0.0,277000000.0,1.0,8.0
72,8.673469387755102,1000000.0,14691986000.0,14890986375.0,11.0,245.0,1.0,199000375.0,245.0,0.0,245000000.0,1.0,7.0
73,8.832764505119455,1000000.0,14891986375.0,15090986041.0,11.0,293.0,1.0,198999666.0,293.0,0.0,293000000.0,1.0,7.0
74,8.594202898550725,1000000.0,15091989541.0,15290986000.0,11.0,276.0,1.0,198996459.0,276.0,0.0,276000000.0,1.0,7.0
75,8.923954372623575,1000000.0,15291989500.0,15490986500.0,11.0,263.0,1.0,198997000.0,263.0,0.0,263000000.0,1.0,7.0
76,8.634146341463415,1000000.0,15491986000.0,15690989333.0,11.0,246.0,1.0,199003333.0,246.0,0.0,246000000.0,1.0,7.0
77,8.652892561983471,1000000.0,15691986083.0,15890989416.0,11.0,242.0,1.0,199003333.0,242.0,0.0,242000000.0,1.0,8.0
78,8.88030888030888,1000000.0,15891986041.0,16090989666.0,11.0,259.0,1.0,199003625.0,259.0,0.0,259000000.0,1.0,7.0
79,8.34,1000000.0,16091986041.0,16290989583.0,10.0,250.0,1.0,199003542.0,250.0,0.0,250000000.0,1.0,9.0
80,8.932489451476794,1000000.0,16291986041.0,16490986333.0,11.0,237.0,1.0,199000292.0,237.0,0.0,237000000.0,1.0,8.0
81,8.79553903345725,1000000.0,16491986250.0,16690990250.0,11.0,269.0,1.0,199004000.0,269.0,0.0,269000000.0,1.0,7.0
82,5.747787610619469,1000000.0,16691989375.0,16890986083.0,10.0,226.0,1.0,198996708.0,226.0,0.0,226000000.0,1.0,7.0
83,5.149466192170818,1000000.0,16891989583.0,17090989833.0,9.0,281.0,1.0,199000250.0,281.0,0.0,281000000.0,1.0,7.0
84,5.442906574394463,1000000.0,17091986125.0,17290986000.0,9.0,289.0,1.0,198999875.0,289.0,0.0,289000000.0,1.0,7.0
85,4.919028340080971,1000000.0,17291989458.0,17490986250.0,8.0,247.0,1.0,198996792.0,247.0,0.0,247000000.0,1.0,8.0
86,4.99537037037037,1000000.0,17491989458.0,17690986291.0,8.0,216.0,1.0,198996833.0,216.0,0.0,216000000.0,1.0,7.0
87,4.897777777777778,1000000.0,17691989583.0,17890989375.0,7.0,225.0,1.0,198999792.0,225.0,0.0,225000000.0,1.0,7.0
88,5.283636363636363,1000000.0,17891986041.0,18090989583.0,9.0,275.0,1.0,199003542.0,275.0,0.0,275000000.0,1.0,7.0
89,5.062962962962963,1000000.0,18091986166.0,18290989708.0,8.0,270.0,1.0,199003542.0,270.0,0.0,270000000.0,1.0,7.0
90,4.912751677852349,1000000.0,18291986041.0,18490993458.0,8.0,298.0,1.0,199007417.0,298.0,0.0,298000000.0,1.0,7.0
91,4.759036144578313,1000000.0,18491989416.0,18690986041.0,8.0,249.0,1.0,198996625.0,249.0,0.0,249000000.0,1.0,7.0
92,4.884297520661157,1000000.0,18691986208.0,18890987166.0,7.0,242.0,1.0,199000958.0,242.0,0.0,242000000.0,1.0,7.0
93,5.01937984496124,1000000.0,18891989833.0,19090986458.0,9.0,258.0,1.0,198996625.0,258.0,0.0,258000000.0,1.0,7.0
94,4.930769230769231,1000000.0,19091986375.0,19290989500.0,7.0,260.0,1.0,199003125.0,260.0,0.0,260000000.0,1.0,6.0
95,5.159836065573771,1000000.0,19291986041.0,19490989458.0,11.0,244.0,1.0,199003417.0,244.0,0.0,244000000.0,1.0,8.0
96,4.621004566210046,1000000.0,19491986000.0,19690989666.0,7.0,219.0,1.0,199003666.0,219.0,0.0,219000000.0,1.0,6.0
97,5.145922746781116,1000000.0,19691986083.0,19890989666.0,9.0,233.0,1.0,199003583.0,233.0,0.0,233000000.0,1.0,8.0
98,4.902877697841727,1000000.0,19891986041.0,20090990500.0,11.0,278.0,1.0,199004459.0,278.0,0.0,278000000.0,1.0,6.0
99,4.906367041198502,1000000.0,20091986333.0,20290989458.0,7.0,267.0,1.0,199003125.0,267.0,0.0,267000000.0,1.0,8.0
100,4.93050193050193,1000000.0,20291986000.0,20490986041.0,9.0,259.0,1.0,199000041.0,259.0,0.0,259000000.0,1.0,7.0
101,5.126760563380282,1000000.0,20491989500.0,20690989666.0,8.0,284.0,1.0,199000166.0,284.0,0.0,284000000.0,1.0,7.0
102,4.881889763779528,1000000.0,20691988166.0,20890986208.0,7.0,254.0,1.0,198998042.0,254.0,0.0,254000000.0,1.0,8.0
103,5.03971119133574,1000000.0,20891986166.0,21090986125.0,9.0,277.0,1.0,198999959.0,277.0,0.0,277000000.0,1.0,7.0
104,5.350746268656716,1000000.0,21091986000.0,21290989375.0,9.0,268.0,1.0,199003375.0,268.0,0.0,268000000.0,1.0,7.0
105,5.178294573643411,1000000.0,21291989750.0,21490989500.0,8.0,258.0,1.0,198999750.0,258.0,0.0,258000000.0,1.0,6.0
106,4.988,1000000.0,21491986041.0,21690986083.0,9.0,250.0,1.0,199000042.0,250.0,0.0,250000000.0,1.0,7.0
107,4.930769230769231,1000000.0,21691986000.0,21890986041.0,7.0,260.0,1.0,199000041.0,260.0,0.0,260000000.0,1.0,7.0
108,4.746666666666667,1000000.0,21891986291.0,22090986166.0,9.0,225.0,1.0,198999875.0,225.0,0.0,225000000.0,1.0,7.0
109,4.794979079497908,1000000.0,22091986291.0,22290987125.0,8.0,239.0,1.0,199000834.0,239.0,0.0,239000000.0,1.0,9.0
110,5.016597510373444,1000000.0,22291989541.0,22490986000.0,10.0,241.0,1.0,198996459.0,241.0,0.0,241000000.0,1.0,7.0
111,8.662698412698413,1000000.0,22491989375.0,22690992750.0,11.0,252.0,1.0,199003375.0,252.0,0.0,252000000.0,1.0,7.0
112,8.448717948717949,1000000.0,22691989333.0,22890989416.0,11.0,234.0,1.0,199000083.0,234.0,0.0,234000000.0,1.0,7.0
113,8.881578947368421,1000000.0,22891986041.0,23090989416.0,11.0,228.0,1.0,199003375.0,228.0,0.0,228000000.0,1.0,7.0
114,8.611940298507463,1000000.0,23091989500.0,23290989583.0,11.0,268.0,1.0,199000083.0,268.0,0.0,268000000.0,1.0,7.0
115,8.674107142857142,1000000.0,23291986041.0,23490986333.0,11.0,224.0,1.0,199000292.0,224.0,0.0,224000000.0,1.0,7.0
116,9.00398406374502,1000000.0,23491989500.0,23690986041.0,11.0,251.0,1.0,198996541.0,251.0,0.0,251000000.0,1.0,7.0
117,8.197761194029852,1000000.0,23691989500.0,23890989541.0,11.0,268.0,1.0,199000041.0,268.0,0.0,268000000.0,1.0,7.0
118,8.423220973782772,1000000.0,23891986250.0,24090989375.0,11.0,267.0,1.0,199003125.0,267.0,0.0,267000000.0,1.0,7.0
119,8.49034749034749,1000000.0,24091986291.0,24290986041.0,10.0,259.0,1.0,198999750.0,259.0,0.0,259000000.0,1.0,7.0
120,8.513108614232209,1000000.0,24291990250.0,24490987083.0,11.0,267.0,1.0,198996833.0,267.0,0.0,267000000.0,1.0,7.0
121,8.762452107279694,1000000.0,24491986166.0,24690986083.0,11.0,261.0,1.0,198999917.0,261.0,0.0,261000000.0,1.0,7.0
122,8.692579505300353,1000000.0,24691989416.0,24890986000.0,11.0,283.0,1.0,198996584.0,283.0,0.0,283000000.0,1.0,7.0
123,8.65991902834008,1000000.0,24891989375.0,25090992958.0,11.0,247.0,1.0,199003583.0,247.0,0.0,247000000.0,1.0,8.0
124,8.677902621722847,1000000.0,25091989500.0,25290986000.0,11.0,267.0,1.0,198996500.0,267.0,0.0,267000000.0,1.0,7.0
125,8.752895752895753,1000000.0,25291989416.0,25490986333.0,11.0,259.0,1.0,198996917.0,259.0,0.0,259000000.0,1.0,7.0
126,8.605166051660516,1000000.0,25491989541.0,25690989333.0,11.0,271.0,1.0,198999792.0,271.0,0.0,271000000.0,1.0,8.0
127,8.268551236749117,1000000.0,25691986041.0,25890989833.0,11.0,283.0,1.0,199003792.0,283.0,0.0,283000000.0,1.0,7.0
128,8.827868852459016,1000000.0,25891986000.0,26090989333.0,11.0,244.0,1.0,199003333.0,244.0,0.0,244000000.0,1.0,7.0
129,8.736641221374045,1000000.0,26091986000.0,26290986500.0,11.0,262.0,1.0,199000500.0,262.0,0.0,262000000.0,1.0,7.0
130,8.35925925925926,1000000.0,26291989583.0,26490989708.0,11.0,270.0,1.0,199000125.0,270.0,0.0,270000000.0,1.0,7.0
131,8.271739130434783,1000000.0,26491989750.0,26690986125.0,10.0,276.0,1.0,198996375.0,276.0,0.0,276000000.0,1.0,7.0
132,8.427272727272728,1000000.0,26691986250.0,26890990000.0,11.0,220.0,1.0,199003750.0,220.0,0.0,220000000.0,1.0,7.0
133,8.865248226950355,1000000.0,26891986000.0,27090989458.0,11.0,282.0,1.0,199003458.0,282.0,0.0,282000000.0,1.0,7.0
134,8.542307692307693,1000000.0,27091986000.0,27290989541.0,11.0,260.0,1.0,199003541.0,260.0,0.0,260000000.0,1.0,7.0
135,8.51792828685259,1000000.0,27291986041.0,27490989500.0,10.0,251.0,1.0,199003459.0,251.0,0.0,251000000.0,1.0,7.0
136,8.61276595744681,1000000.0,27491986000.0,27690993416.0,11.0,235.0,1.0,199007416.0,235.0,0.0,235000000.0,1.0,7.0
137,8.56989247311828,1000000.0,27691986041.0,27890992583.0,11.0,279.0,1.0,199006542.0,279.0,0.0,279000000.0,1.0,7.0
138,8.597560975609756,1000000.0,27891986208.0,28090989458.0,11.0,246.0,1.0,199003250.0,246.0,0.0,246000000.0,1.0,8.0
139,8.42605633802817,1000000.0,28091986041.0,28290986083.0,11.0,284.0,1.0,199000042.0,284.0,0.0,284000000.0,1.0,7.0
140,4.5894308943089435,1000000.0,28291986041.0,28490986333.0,10.0,246.0,1.0,199000292.0,246.0,0.0,246000000.0,1.0,9.0
141,5.166666666666667,1000000.0,28491986250.0,28690989625.0,9.0,270.0,1.0,199003375.0,270.0,0.0,270000000.0,1.0,7.0
142,4.99290780141844,1000000.0,28691989541.0,28890986208.0,11.0,282.0,1.0,198996667.0,282.0,0.0,282000000.0,1.0,7.0
143,5.21455938697318,1000000.0,28891989458.0,29090986083.0,10.0,261.0,1.0,198996625.0,261.0,0.0,261000000.0,1.0,8.0
144,4.933333333333334,1000000.0,29091986583.0,29290989458.0,8.0,270.0,1.0,199002875.0,270.0,0.0,270000000.0,1.0,8.0
145,4.859848484848484,1000000.0,29291986000.0,29490989458.0,9.0,264.0,1.0,199003458.0,264.0,0.0,264000000.0,1.0,7.0
146,5.377593360995851,1000000.0,29491986041.0,29690989458.0,9.0,241.0,1.0,199003417.0,241.0,0.0,241000000.0,1.0,7.0
147,4.96734693877551,1000000.0,29691986625.0,29890986333.0,9.0,245.0,1.0,198999708.0,245.0,0.0,245000000.0,1.0,8.0
148,4.752727272727273,1000000.0,29891987708.0,30090989583.0,11.0,275.0,1.0,199001875.0,275.0,0.0,275000000.0,1.0,6.0
149,4.731343283582089,1000000.0,30091986041.0,30290989458.0,7.0,268.0,1.0,199003417.0,268.0,0.0,268000000.0,1.0,7.0
150,4.98943661971831,1000000.0,30291989500.0,30490986000.0,7.0,284.0,1.0,198996500.0,284.0,0.0,284000000.0,1.0,7.0
151,5.056390977443609,1000000.0,30491989375.0,30690989625.0,8.0,266.0,1.0,199000250.0,266.0,0.0,266000000.0,1.0,7.0
152,5.441860465116279,1000000.0,30691989500.0,30890989541.0,10.0,258.0,1.0,199000041.0,258.0,0.0,258000000.0,1.0,7.0
153,5.3538461538461535,1000000.0,30891986000.0,31090986166.0,11.0,260.0,1.0,199000166.0,260.0,0.0,260000000.0,1.0,7.0
154,5.091549295774648,1000000.0,31091986250.0,31290989458.0,10.0,284.0,1.0,199003208.0,284.0,0.0,284000000.0,1.0,8.0
155,4.930612244897959,1000000.0,31291986041.0,31490989541.0,8.0,245.0,1.0,199003500.0,245.0,0.0,245000000.0,1.0,7.0
156,4.685258964143427,1000000.0,31491987208.0,31690986000.0,7.0,251.0,1.0,198998792.0,251.0,0.0,251000000.0,1.0,7.0
157,4.846473029045643,1000000.0,31691986000.0,31890989583.0,8.0,241.0,1.0,199003583.0,241.0,0.0,241000000.0,1.0,7.0
158,4.821862348178137,1000000.0,31891986333.0,32090990458.0,8.0,247.0,1.0,199004125.0,247.0,0.0,247000000.0,1.0,8.0
159,5.0727969348659006,1000000.0,32091989333.0,32290989666.0,10.0,261.0,1.0,199000333.0,261.0,0.0,261000000.0,1.0,8.0
160,5.275167785234899,1000000.0,32291986250.0,32490992916.0,9.0,298.0,1.0,199006666.0,298.0,0.0,298000000.0,1.0,7.0
161,4.882629107981221,1000000.0,32491986041.0,32690986041.0,10.0,213.0,1.0,199000000.0,213.0,0.0,213000000.0,1.0,7.0
162,5.018115942028985,1000000.0,32691986208.0,32890986250.0,9.0,276.0,1.0,199000042.0,276.0,0.0,276000000.0,1.0,7.0
163,5.0359712230215825,1000000.0,32891989500.0,33090989666.0,10.0,278.0,1.0,199000166.0,278.0,0.0,278000000.0,1.0,8.0
164,5.283400809716599,1000000.0,33091986041.0,33290989791.0,10.0,247.0,1.0,199003750.0,247.0,0.0,247000000.0,1.0,7.0
165,5.113013698630137,1000000.0,33291986041.0,33490989500.0,9.0,292.0,1.0,199003459.0,292.0,0.0,292000000.0,1.0,7.0
166,5.156363636363636,1000000.0,33491986000.0,33690989500.0,10.0,275.0,1.0,199003500.0,275.0,0.0,275000000.0,1.0,7.0
167,5.2795275590551185,1000000.0,33691986041.0,33890986375.0,11.0,254.0,1.0,199000334.0,254.0,0.0,254000000.0,1.0,7.0
168,5.86,1000000.0,33891989541.0,34090989541.0,10.0,300.0,1.0,199000000.0,300.0,0.0,300000000.0,1.0,8.0
169,8.854771784232366,1000000.0,34091986250.0,34290986250.0,11.0,241.0,1.0,199000000.0,241.0,0.0,241000000.0,1.0,7.0
170,8.381270903010034,1000000.0,34291989541.0,34490986250.0,11.0,299.0,1.0,198996709.0,299.0,0.0,299000000.0,1.0,7.0
171,8.244,1000000.0,34491986000.0,34690992750.0,11.0,250.0,1.0,199006750.0,250.0,0.0,250000000.0,1.0,7.0
172,8.134920634920634,1000000.0,34691986041.0,34890986416.0,10.0,252.0,1.0,199000375.0,252.0,0.0,252000000.0,1.0,7.0
173,8.624,1000000.0,34891986125.0,35090989708.0,11.0,250.0,1.0,199003583.0,250.0,0.0,250000000.0,1.0,7.0
174,8.372013651877133,1000000.0,35091986041.0,35290989750.0,11.0,293.0,1.0,199003709.0,293.0,0.0,293000000.0,1.0,7.0
175,8.61089494163424,1000000.0,35291986041.0,35490986000.0,11.0,257.0,1.0,198999959.0,257.0,0.0,257000000.0,1.0,7.0
176,8.5,1000000.0,35491986000.0,35690986416.0,11.0,264.0,1.0,199000416.0,264.0,0.0,264000000.0,1.0,7.0
177,8.304195804195805,1000000.0,35691986291.0,35890986041.0,11.0,286.0,1.0,198999750.0,286.0,0.0,286000000.0,1.0,7.0
178,8.748898678414097,1000000.0,35891989333.0,36090986041.0,11.0,227.0,1.0,198996708.0,227.0,0.0,227000000.0,1.0,7.0
179,8.659649122807018,1000000.0,36091989375.0,36290986250.0,11.0,285.0,1.0,198996875.0,285.0,0.0,285000000.0,1.0,8.0
180,8.905579399141631,1000000.0,36291989333.0,36490986208.0,11.0,233.0,1.0,198996875.0,233.0,0.0,233000000.0,1.0,7.0
181,8.552631578947368,1000000.0,36491989500.0,36690986333.0,11.0,266.0,1.0,198996833.0,266.0,0.0,266000000.0,1.0,7.0
182,8.32824427480916,1000000.0,36691989416.0,36890986041.0,11.0,262.0,1.0,198996625.0,262.0,0.0,262000000.0,1.0,7.0
183,8.554744525547445,1000000.0,36891989375.0,37090986458.0,11.0,274.0,1.0,198997083.0,274.0,0.0,274000000.0,1.0,8.0
184,8.571428571428571,1000000.0,37091986250.0,37290986416.0,11.0,266.0,1.0,199000166.0,266.0,0.0,266000000.0,1.0,7.0
185,8.99290780141844,1000000.0,37291989583.0,37490986291.0,11.0,282.0,1.0,198996708.0,282.0,0.0,282000000.0,1.0,7.0
186,8.644366197183098,1000000.0,37491986208.0,37690989750.0,11.0,284.0,1.0,199003542.0,284.0,0.0,284000000.0,1.0,7.0
187,8.53639846743295,1000000.0,37691986041.0,37890986125.0,11.0,261.0,1.0,199000084.0,261.0,0.0,261000000.0,1.0,8.0
188,8.77292576419214,1000000.0,37891986291.0,38090989916.0,11.0,229.0,1.0,199003625.0,229.0,0.0,229000000.0,1.0,8.0
189,8.879828326180258,1000000.0,38091989500.0,38290986000.0,11.0,233.0,1.0,198996500.0,233.0,0.0,233000000.0,1.0,7.0
190,8.488215488215488,1000000.0,38291989458.0,38490989375.0,11.0,297.0,1.0,198999917.0,297.0,0.0,297000000.0,1.0,8.0
191,8.636015325670497,1000000.0,38491986208.0,38690989416.0,11.0,261.0,1.0,199003208.0,261.0,0.0,261000000.0,1.0,8.0
192,8.37065637065637,1000000.0,38691986041.0,38890986250.0,10.0,259.0,1.0,199000209.0,259.0,0.0,259000000.0,1.0,7.0
193,8.290983606557377,1000000.0,38891986208.0,39090989583.0,11.0,244.0,1.0,199003375.0,244.0,0.0,244000000.0,1.0,7.0
194,8.759398496240602,1000000.0,39091986083.0,39290989375.0,11.0,266.0,1.0,199003292.0,266.0,0.0,266000000.0,1.0,7.0
195,8.346863468634686,1000000.0,39291986041.0,39490989416.0,11.0,271.0,1.0,199003375.0,271.0,0.0,271000000.0,1.0,8.0
196,9.028225806451612,1000000.0,39491989333.0,39690986416.0,11.0,248.0,1.0,198997083.0,248.0,0.0,248000000.0,1.0,7.0
197,7.727598566308243,1000000.0,39691989416.0,39890986916.0,11.0,279.0,1.0,198997500.0,279.0,0.0,279000000.0,1.0,8.0
